Time,W,X,Y
13.357,2163.218505468168,1747.1363071101603,448.79627783578724
13.377,2163.218505468168,1747.1363071101603,448.79627783578724
13.377,2169.3523953702515,1746.1139921264796,450.8409078031484
13.399,2169.3523953702515,1746.1139921264796,450.8409078031484
13.4,2166.2854504192096,1749.1809370775215,442.66238793370354
13.418,2166.2854504192096,1749.1809370775215,442.66238793370354
13.418,2163.218505468168,1741.0024172080766,434.4838680642587
13.419,2163.218505468168,1741.0024172080766,434.4838680642587
13.419,2162.1961904844875,1754.2925119959245,450.8409078031484
13.439,2162.1961904844875,1754.2925119959245,450.8409078031484
13.439,2170.374710353932,1742.0247321917573,437.5508130153005
13.461,2170.374710353932,1742.0247321917573,437.5508130153005
13.461,2165.2631354355294,1754.2925119959245,436.5284980316199
13.481,2165.2631354355294,1754.2925119959245,436.5284980316199
13.481,2162.1961904844875,1745.091677142799,432.4392380968975
13.5,2162.1961904844875,1745.091677142799,432.4392380968975
13.5,2159.1292455334456,1750.203252061202,433.4615530805781
13.522,2159.1292455334456,1750.203252061202,433.4615530805781
13.523,2174.4639702886548,1751.2255670448826,439.5954429826617
13.542,2174.4639702886548,1751.2255670448826,439.5954429826617
13.542,2166.2854504192096,1748.158622093841,440.61775796634237
13.562,2166.2854504192096,1748.158622093841,440.61775796634237
13.562,2158.106930549765,1754.2925119959245,436.5284980316199
13.585,2158.106930549765,1754.2925119959245,436.5284980316199
13.585,2162.1961904844875,1746.1139921264796,428.34997816217503
13.585,2162.1961904844875,1746.1139921264796,428.34997816217503
13.585,2169.3523953702515,1737.9354722570347,429.3722931458557
13.603,2169.3523953702515,1737.9354722570347,429.3722931458557
13.603,2170.374710353932,1750.203252061202,447.7739628521066
13.624,2170.374710353932,1750.203252061202,447.7739628521066
13.624,2167.3077654028903,1742.0247321917573,445.7293328847454
13.644,2167.3077654028903,1742.0247321917573,445.7293328847454
13.644,2167.3077654028903,1746.1139921264796,444.7070179010648
13.664,2167.3077654028903,1746.1139921264796,444.7070179010648
13.664,2157.0846155660843,1745.091677142799,436.5284980316199
13.685,2157.0846155660843,1745.091677142799,436.5284980316199
13.686,2151.9730406476815,1744.0693621591183,435.5061830479393
13.706,2151.9730406476815,1744.0693621591183,435.5061830479393
13.706,2158.106930549765,1739.980102224396,447.7739628521066
13.726,2158.106930549765,1739.980102224396,447.7739628521066
13.726,2156.0623005824036,1746.1139921264796,443.6847029173842
13.749,2156.0623005824036,1746.1139921264796,443.6847029173842
13.749,2176.508600256016,1746.1139921264796,443.6847029173842
13.749,2176.508600256016,1746.1139921264796,443.6847029173842
13.749,2158.106930549765,1745.091677142799,440.61775796634237
13.768,2158.106930549765,1745.091677142799,440.61775796634237
13.768,2157.0846155660843,1749.1809370775215,435.5061830479393
13.789,2157.0846155660843,1749.1809370775215,435.5061830479393
13.789,2161.173875500807,1744.0693621591183,431.41692311321685
13.809,2161.173875500807,1744.0693621591183,431.41692311321685
13.809,2171.397025337613,1754.2925119959245,441.64007295002295
13.83,2171.397025337613,1754.2925119959245,441.64007295002295
13.83,2170.374710353932,1758.381771930647,440.61775796634237
13.851,2170.374710353932,1758.381771930647,440.61775796634237
13.851,2169.3523953702515,1750.203252061202,431.41692311321685
13.871,2169.3523953702515,1750.203252061202,431.41692311321685
13.871,2163.218505468168,1744.0693621591183,447.7739628521066
13.892,2163.218505468168,1744.0693621591183,447.7739628521066
13.892,2162.1961904844875,1753.270197012244,439.5954429826617
13.914,2162.1961904844875,1753.270197012244,439.5954429826617
13.914,2164.240820451849,1739.980102224396,446.751647868426
13.914,2164.240820451849,1739.980102224396,446.751647868426
13.914,2175.4862852723354,1745.091677142799,439.5954429826617
13.935,2175.4862852723354,1745.091677142799,439.5954429826617
13.935,2166.2854504192096,1736.9131572733543,445.7293328847454
13.955,2166.2854504192096,1736.9131572733543,445.7293328847454
13.955,2165.2631354355294,1748.158622093841,431.41692311321685
13.977,2165.2631354355294,1748.158622093841,431.41692311321685
13.977,2148.9060956966396,1777.8057566205784,439.5954429826617
13.998,2148.9060956966396,1777.8057566205784,439.5954429826617
13.998,2161.173875500807,1749.1809370775215,443.6847029173842
14.018,2161.173875500807,1749.1809370775215,443.6847029173842
14.018,2167.3077654028903,1746.1139921264796,450.8409078031484
14.04,2167.3077654028903,1746.1139921264796,450.8409078031484
14.04,2164.240820451849,1746.1139921264796,436.5284980316199
14.06,2164.240820451849,1746.1139921264796,436.5284980316199
14.06,2158.106930549765,1745.091677142799,436.5284980316199
14.081,2158.106930549765,1745.091677142799,436.5284980316199
14.081,2163.218505468168,1760.4264018980082,434.4838680642587
14.082,2163.218505468168,1760.4264018980082,434.4838680642587
14.082,2167.3077654028903,1750.203252061202,440.61775796634237
14.103,2167.3077654028903,1750.203252061202,440.61775796634237
14.103,2166.2854504192096,1750.203252061202,442.66238793370354
14.124,2166.2854504192096,1750.203252061202,442.66238793370354
14.124,2165.2631354355294,1747.1363071101603,434.4838680642587
14.144,2165.2631354355294,1747.1363071101603,434.4838680642587
14.144,2163.218505468168,1736.9131572733543,441.64007295002295
14.164,2163.218505468168,1736.9131572733543,441.64007295002295
14.164,2169.3523953702515,1745.091677142799,451.86322278682906
14.184,2169.3523953702515,1745.091677142799,451.86322278682906
14.184,2167.3077654028903,1752.2478820285633,446.751647868426
14.205,2167.3077654028903,1752.2478820285633,446.751647868426
14.205,2167.3077654028903,1750.203252061202,440.61775796634237
14.247,2167.3077654028903,1750.203252061202,440.61775796634237
14.247,2169.3523953702515,1746.1139921264796,437.5508130153005
14.247,2169.3523953702515,1746.1139921264796,437.5508130153005
14.248,2152.9953556313617,1750.203252061202,433.4615530805781
14.248,2152.9953556313617,1750.203252061202,433.4615530805781
14.248,2168.330080386571,1750.203252061202,430.39460812953627
14.269,2168.330080386571,1750.203252061202,430.39460812953627
14.269,2163.218505468168,1750.203252061202,457.9971126889127
14.288,2163.218505468168,1750.203252061202,457.9971126889127
14.288,2168.330080386571,1749.1809370775215,452.88553777050964
14.309,2168.330080386571,1749.1809370775215,452.88553777050964
14.309,2148.9060956966396,1743.047047175438,452.88553777050964
14.329,2148.9060956966396,1743.047047175438,452.88553777050964
14.329,2164.240820451849,1744.0693621591183,446.751647868426
14.35,2164.240820451849,1744.0693621591183,446.751647868426
14.35,2167.3077654028903,1749.1809370775215,449.8185928194678
14.371,2167.3077654028903,1749.1809370775215,449.8185928194678
14.371,2168.330080386571,1747.1363071101603,442.66238793370354
14.392,2168.330080386571,1747.1363071101603,442.66238793370354
14.392,2164.240820451849,1742.0247321917573,446.751647868426
14.433,2164.240820451849,1742.0247321917573,446.751647868426
14.433,2168.330080386571,1745.091677142799,436.5284980316199
14.433,2168.330080386571,1745.091677142799,436.5284980316199
14.433,2155.039985598723,1745.091677142799,433.4615530805781
14.434,2155.039985598723,1745.091677142799,433.4615530805781
14.434,2165.2631354355294,1747.1363071101603,440.61775796634237
14.454,2165.2631354355294,1747.1363071101603,440.61775796634237
14.454,2158.106930549765,1752.2478820285633,439.5954429826617
14.474,2158.106930549765,1752.2478820285633,439.5954429826617
14.475,2168.330080386571,1747.1363071101603,443.6847029173842
14.495,2168.330080386571,1747.1363071101603,443.6847029173842
14.495,2165.2631354355294,1747.1363071101603,440.61775796634237
14.515,2165.2631354355294,1747.1363071101603,440.61775796634237
14.516,2163.218505468168,1745.091677142799,441.64007295002295
14.557,2163.218505468168,1745.091677142799,441.64007295002295
14.557,2164.240820451849,1747.1363071101603,451.86322278682906
14.557,2164.240820451849,1747.1363071101603,451.86322278682906
14.557,2166.2854504192096,1744.0693621591183,440.61775796634237
14.577,2166.2854504192096,1744.0693621591183,440.61775796634237
14.577,2162.1961904844875,1736.9131572733543,433.4615530805781
14.577,2162.1961904844875,1736.9131572733543,433.4615530805781
14.577,2167.3077654028903,1748.158622093841,444.7070179010648
14.598,2167.3077654028903,1748.158622093841,444.7070179010648
14.598,2158.106930549765,1744.0693621591183,427.32766317849445
14.619,2158.106930549765,1744.0693621591183,427.32766317849445
14.619,2151.9730406476815,1754.2925119959245,449.8185928194678
14.639,2151.9730406476815,1754.2925119959245,449.8185928194678
14.639,2174.4639702886548,1747.1363071101603,429.3722931458557
14.66,2174.4639702886548,1747.1363071101603,429.3722931458557
14.661,2181.620175174419,1750.203252061202,441.64007295002295
14.681,2181.620175174419,1750.203252061202,441.64007295002295
14.681,2159.1292455334456,1746.1139921264796,438.57312799898114
14.703,2159.1292455334456,1746.1139921264796,438.57312799898114
14.703,2167.3077654028903,1742.0247321917573,443.6847029173842
14.723,2167.3077654028903,1742.0247321917573,443.6847029173842
14.723,2175.4862852723354,1733.8462123223123,457.9971126889127
14.743,2175.4862852723354,1733.8462123223123,457.9971126889127
14.743,2166.2854504192096,1752.2478820285633,447.7739628521066
14.743,2166.2854504192096,1752.2478820285633,447.7739628521066
14.743,2168.330080386571,1750.203252061202,442.66238793370354
14.764,2168.330080386571,1750.203252061202,442.66238793370354
14.764,2164.240820451849,1747.1363071101603,437.5508130153005
14.784,2164.240820451849,1747.1363071101603,437.5508130153005
14.784,2161.173875500807,1742.0247321917573,440.61775796634237
14.804,2161.173875500807,1742.0247321917573,440.61775796634237
14.804,2166.2854504192096,1749.1809370775215,443.6847029173842
14.826,2166.2854504192096,1749.1809370775215,443.6847029173842
14.826,2169.3523953702515,1750.203252061202,443.6847029173842
14.847,2169.3523953702515,1750.203252061202,443.6847029173842
14.847,2166.2854504192096,1750.203252061202,441.64007295002295
14.869,2166.2854504192096,1750.203252061202,441.64007295002295
14.869,2173.441655304974,1746.1139921264796,432.4392380968975
14.889,2173.441655304974,1746.1139921264796,432.4392380968975
14.889,2161.173875500807,1742.0247321917573,438.57312799898114
14.909,2161.173875500807,1742.0247321917573,438.57312799898114
14.909,2169.3523953702515,1743.047047175438,449.8185928194678
14.909,2169.3523953702515,1743.047047175438,449.8185928194678
14.909,2164.240820451849,1749.1809370775215,443.6847029173842
14.931,2164.240820451849,1749.1809370775215,443.6847029173842
14.931,2183.66480514178,1753.270197012244,443.6847029173842
14.951,2183.66480514178,1753.270197012244,443.6847029173842
14.951,2171.397025337613,1745.091677142799,445.7293328847454
14.971,2171.397025337613,1745.091677142799,445.7293328847454
14.971,2159.1292455334456,1742.0247321917573,442.66238793370354
15.01,2159.1292455334456,1742.0247321917573,442.66238793370354
15.01,2158.106930549765,1749.1809370775215,443.6847029173842
15.01,2158.106930549765,1749.1809370775215,443.6847029173842
15.01,2162.1961904844875,1760.4264018980082,436.5284980316199
15.028,2162.1961904844875,1760.4264018980082,436.5284980316199
15.028,2166.2854504192096,1749.1809370775215,428.34997816217503
15.049,2166.2854504192096,1749.1809370775215,428.34997816217503
15.049,2170.374710353932,1743.047047175438,441.64007295002295
15.07,2170.374710353932,1743.047047175438,441.64007295002295
15.07,2149.92841068032,1747.1363071101603,422.2160882600914
15.071,2149.92841068032,1747.1363071101603,422.2160882600914
15.071,2169.3523953702515,1743.047047175438,427.32766317849445
15.091,2169.3523953702515,1743.047047175438,427.32766317849445
15.091,2166.2854504192096,1748.158622093841,453.90785275419023
15.112,2166.2854504192096,1748.158622093841,453.90785275419023
15.112,2168.330080386571,1744.0693621591183,446.751647868426
15.133,2168.330080386571,1744.0693621591183,446.751647868426
15.133,2172.4193403212935,1746.1139921264796,436.5284980316199
15.153,2172.4193403212935,1746.1139921264796,436.5284980316199
15.153,2158.106930549765,1743.047047175438,438.57312799898114
15.198,2158.106930549765,1743.047047175438,438.57312799898114
15.198,2154.0176706150423,1745.091677142799,443.6847029173842
15.198,2154.0176706150423,1745.091677142799,443.6847029173842
15.198,2168.330080386571,1746.1139921264796,441.64007295002295
15.217,2168.330080386571,1746.1139921264796,441.64007295002295
15.217,2158.106930549765,1748.158622093841,447.7739628521066
15.237,2158.106930549765,1748.158622093841,447.7739628521066
15.237,2167.3077654028903,1738.9577872407153,439.5954429826617
15.237,2167.3077654028903,1738.9577872407153,439.5954429826617
15.237,2169.3523953702515,1731.801582354951,449.8185928194678
15.28,2169.3523953702515,1731.801582354951,449.8185928194678
15.28,2165.2631354355294,1748.158622093841,449.8185928194678
15.281,2165.2631354355294,1748.158622093841,449.8185928194678
15.281,2164.240820451849,1741.0024172080766,440.61775796634237
15.3,2164.240820451849,1741.0024172080766,440.61775796634237
15.3,2167.3077654028903,1751.2255670448826,438.57312799898114
15.345,2167.3077654028903,1751.2255670448826,438.57312799898114
15.345,2167.3077654028903,1745.091677142799,445.7293328847454
15.345,2167.3077654028903,1745.091677142799,445.7293328847454
15.345,2165.2631354355294,1742.0247321917573,446.751647868426
15.363,2165.2631354355294,1742.0247321917573,446.751647868426
15.363,2165.2631354355294,1738.9577872407153,450.8409078031484
15.383,2165.2631354355294,1738.9577872407153,450.8409078031484
15.383,2168.330080386571,1743.047047175438,443.6847029173842
15.403,2168.330080386571,1743.047047175438,443.6847029173842
15.403,2167.3077654028903,1749.1809370775215,439.5954429826617
15.404,2167.3077654028903,1749.1809370775215,439.5954429826617
15.404,2164.240820451849,1742.0247321917573,440.61775796634237
15.423,2164.240820451849,1742.0247321917573,440.61775796634237
15.423,2164.240820451849,1746.1139921264796,439.5954429826617
15.445,2164.240820451849,1746.1139921264796,439.5954429826617
15.445,2163.218505468168,1759.4040869143275,440.61775796634237
15.465,2163.218505468168,1759.4040869143275,440.61775796634237
15.465,2168.330080386571,1745.091677142799,443.6847029173842
15.487,2168.330080386571,1745.091677142799,443.6847029173842
15.487,2163.218505468168,1754.2925119959245,441.64007295002295
15.509,2163.218505468168,1754.2925119959245,441.64007295002295
15.509,2164.240820451849,1746.1139921264796,442.66238793370354
15.529,2164.240820451849,1746.1139921264796,442.66238793370354
15.529,2154.0176706150423,1746.1139921264796,426.3053481948138
15.548,2154.0176706150423,1746.1139921264796,426.3053481948138
15.549,2169.3523953702515,1735.8908422896736,424.2607182274526
15.57,2169.3523953702515,1735.8908422896736,424.2607182274526
15.57,2168.330080386571,1744.0693621591183,441.64007295002295
15.57,2168.330080386571,1744.0693621591183,441.64007295002295
15.57,2166.2854504192096,1747.1363071101603,446.751647868426
15.594,2166.2854504192096,1747.1363071101603,446.751647868426
15.594,2165.2631354355294,1741.0024172080766,438.57312799898114
15.614,2165.2631354355294,1741.0024172080766,438.57312799898114
15.614,2165.2631354355294,1741.0024172080766,437.5508130153005
15.636,2165.2631354355294,1741.0024172080766,437.5508130153005
15.636,2159.1292455334456,1748.158622093841,453.90785275419023
15.655,2159.1292455334456,1748.158622093841,453.90785275419023
15.655,2160.151560517126,1748.158622093841,441.64007295002295
15.677,2160.151560517126,1748.158622093841,441.64007295002295
15.677,2166.2854504192096,1750.203252061202,441.64007295002295
15.697,2166.2854504192096,1750.203252061202,441.64007295002295
15.697,2163.218505468168,1749.1809370775215,435.5061830479393
15.718,2163.218505468168,1749.1809370775215,435.5061830479393
15.718,2167.3077654028903,1737.9354722570347,432.4392380968975
15.738,2167.3077654028903,1737.9354722570347,432.4392380968975
15.738,2174.4639702886548,1750.203252061202,445.7293328847454
15.739,2174.4639702886548,1750.203252061202,445.7293328847454
15.739,2164.240820451849,1749.1809370775215,439.5954429826617
15.758,2164.240820451849,1749.1809370775215,439.5954429826617
15.758,2172.4193403212935,1748.158622093841,449.8185928194678
15.778,2172.4193403212935,1748.158622093841,449.8185928194678
15.778,2175.4862852723354,1741.0024172080766,446.751647868426
15.798,2175.4862852723354,1741.0024172080766,446.751647868426
15.798,2159.1292455334456,1743.047047175438,441.64007295002295
15.82,2159.1292455334456,1743.047047175438,441.64007295002295
15.82,2159.1292455334456,1733.8462123223123,450.8409078031484
15.842,2159.1292455334456,1733.8462123223123,450.8409078031484
15.842,2165.2631354355294,1743.047047175438,441.64007295002295
15.862,2165.2631354355294,1743.047047175438,441.64007295002295
15.862,2171.397025337613,1750.203252061202,437.5508130153005
15.883,2171.397025337613,1750.203252061202,437.5508130153005
15.883,2163.218505468168,1744.0693621591183,437.5508130153005
15.904,2163.218505468168,1744.0693621591183,437.5508130153005
15.904,2168.330080386571,1748.158622093841,444.7070179010648
15.904,2168.330080386571,1748.158622093841,444.7070179010648
15.904,2175.4862852723354,1744.0693621591183,453.90785275419023
15.925,2175.4862852723354,1744.0693621591183,453.90785275419023
15.925,2166.2854504192096,1749.1809370775215,440.61775796634237
15.947,2166.2854504192096,1749.1809370775215,440.61775796634237
15.947,2177.5309152396967,1745.091677142799,446.751647868426
15.967,2177.5309152396967,1745.091677142799,446.751647868426
15.967,2166.2854504192096,1746.1139921264796,448.79627783578724
15.987,2166.2854504192096,1746.1139921264796,448.79627783578724
15.987,2162.1961904844875,1742.0247321917573,434.4838680642587
16.01,2162.1961904844875,1742.0247321917573,434.4838680642587
16.01,2155.039985598723,1751.2255670448826,431.41692311321685
16.029,2155.039985598723,1751.2255670448826,431.41692311321685
16.029,2169.3523953702515,1743.047047175438,436.5284980316199
16.05,2169.3523953702515,1743.047047175438,436.5284980316199
16.05,2162.1961904844875,1734.868527305993,429.3722931458557
16.072,2162.1961904844875,1734.868527305993,429.3722931458557
16.072,2162.1961904844875,1738.9577872407153,441.64007295002295
16.072,2162.1961904844875,1738.9577872407153,441.64007295002295
16.072,2164.240820451849,1747.1363071101603,437.5508130153005
16.092,2164.240820451849,1747.1363071101603,437.5508130153005
16.092,2162.1961904844875,1758.381771930647,443.6847029173842
16.112,2162.1961904844875,1758.381771930647,443.6847029173842
16.113,2161.173875500807,1748.158622093841,440.61775796634237
16.133,2161.173875500807,1748.158622093841,440.61775796634237
16.133,2167.3077654028903,1743.047047175438,449.8185928194678
16.155,2167.3077654028903,1743.047047175438,449.8185928194678
16.155,2159.1292455334456,1733.8462123223123,434.4838680642587
16.178,2159.1292455334456,1733.8462123223123,434.4838680642587
16.178,2163.218505468168,1737.9354722570347,428.34997816217503
16.198,2163.218505468168,1737.9354722570347,428.34997816217503
16.198,2163.218505468168,1750.203252061202,437.5508130153005
16.218,2163.218505468168,1750.203252061202,437.5508130153005
16.219,2167.3077654028903,1744.0693621591183,439.5954429826617
16.239,2167.3077654028903,1744.0693621591183,439.5954429826617
16.239,2160.151560517126,1746.1139921264796,436.5284980316199
16.239,2160.151560517126,1746.1139921264796,436.5284980316199
16.239,2167.3077654028903,1743.047047175438,443.6847029173842
16.258,2167.3077654028903,1743.047047175438,443.6847029173842
16.258,2171.397025337613,1728.7346374039093,440.61775796634237
16.28,2171.397025337613,1728.7346374039093,440.61775796634237
16.281,2164.240820451849,1744.0693621591183,444.7070179010648
16.321,2164.240820451849,1744.0693621591183,444.7070179010648
16.322,2169.3523953702515,1748.158622093841,442.66238793370354
16.322,2169.3523953702515,1748.158622093841,442.66238793370354
16.322,2161.173875500807,1743.047047175438,451.86322278682906
16.344,2161.173875500807,1743.047047175438,451.86322278682906
16.344,2166.2854504192096,1741.0024172080766,436.5284980316199
16.363,2166.2854504192096,1741.0024172080766,436.5284980316199
16.363,2163.218505468168,1743.047047175438,445.7293328847454
16.385,2163.218505468168,1743.047047175438,445.7293328847454
16.385,2149.92841068032,1754.2925119959245,445.7293328847454
16.406,2149.92841068032,1754.2925119959245,445.7293328847454
16.406,2162.1961904844875,1739.980102224396,442.66238793370354
16.407,2162.1961904844875,1739.980102224396,442.66238793370354
16.407,2170.374710353932,1747.1363071101603,436.5284980316199
16.426,2170.374710353932,1747.1363071101603,436.5284980316199
16.426,2162.1961904844875,1741.0024172080766,441.64007295002295
16.448,2162.1961904844875,1741.0024172080766,441.64007295002295
16.448,2161.173875500807,1746.1139921264796,437.5508130153005
16.468,2161.173875500807,1746.1139921264796,437.5508130153005
16.468,2167.3077654028903,1739.980102224396,448.79627783578724
16.488,2167.3077654028903,1739.980102224396,448.79627783578724
16.488,2168.330080386571,1742.0247321917573,460.0417426562739
16.509,2168.330080386571,1742.0247321917573,460.0417426562739
16.509,2166.2854504192096,1752.2478820285633,449.8185928194678
16.529,2166.2854504192096,1752.2478820285633,449.8185928194678
16.529,2168.330080386571,1746.1139921264796,434.4838680642587
16.552,2168.330080386571,1746.1139921264796,434.4838680642587
16.552,2165.2631354355294,1747.1363071101603,439.5954429826617
16.567,2165.2631354355294,1747.1363071101603,439.5954429826617
16.567,2167.3077654028903,1752.2478820285633,445.7293328847454
16.568,2167.3077654028903,1752.2478820285633,445.7293328847454
16.568,2163.218505468168,1747.1363071101603,438.57312799898114
16.588,2163.218505468168,1747.1363071101603,438.57312799898114
16.588,2166.2854504192096,1747.1363071101603,439.5954429826617
16.608,2166.2854504192096,1747.1363071101603,439.5954429826617
16.608,2144.816835761917,1742.0247321917573,441.64007295002295
16.628,2144.816835761917,1742.0247321917573,441.64007295002295
16.628,2162.1961904844875,1750.203252061202,436.5284980316199
16.671,2162.1961904844875,1750.203252061202,436.5284980316199
16.671,2179.5755452070575,1733.8462123223123,449.8185928194678
16.671,2179.5755452070575,1733.8462123223123,449.8185928194678
16.672,2167.3077654028903,1746.1139921264796,442.66238793370354
16.692,2167.3077654028903,1746.1139921264796,442.66238793370354
16.693,2155.039985598723,1754.2925119959245,440.61775796634237
16.715,2155.039985598723,1754.2925119959245,440.61775796634237
16.715,2165.2631354355294,1742.0247321917573,437.5508130153005
16.734,2165.2631354355294,1742.0247321917573,437.5508130153005
16.734,2167.3077654028903,1749.1809370775215,443.6847029173842
16.735,2167.3077654028903,1749.1809370775215,443.6847029173842
16.735,2175.4862852723354,1741.0024172080766,464.13100259099633
16.755,2175.4862852723354,1741.0024172080766,464.13100259099633
16.755,2162.1961904844875,1742.0247321917573,439.5954429826617
16.775,2162.1961904844875,1742.0247321917573,439.5954429826617
16.775,2154.0176706150423,1756.3371419632858,426.3053481948138
16.797,2154.0176706150423,1756.3371419632858,426.3053481948138
16.797,2166.2854504192096,1738.9577872407153,444.7070179010648
16.818,2166.2854504192096,1738.9577872407153,444.7070179010648
16.818,2169.3523953702515,1736.9131572733543,435.5061830479393
16.84,2169.3523953702515,1736.9131572733543,435.5061830479393
16.84,2158.106930549765,1747.1363071101603,436.5284980316199
16.86,2158.106930549765,1747.1363071101603,436.5284980316199
16.86,2165.2631354355294,1750.203252061202,438.57312799898114
16.88,2165.2631354355294,1750.203252061202,438.57312799898114
16.88,2174.4639702886548,1732.8238973386317,453.90785275419023
16.901,2174.4639702886548,1732.8238973386317,453.90785275419023
16.901,2167.3077654028903,1744.0693621591183,438.57312799898114
16.902,2167.3077654028903,1744.0693621591183,438.57312799898114
16.902,2166.2854504192096,1744.0693621591183,436.5284980316199
16.926,2166.2854504192096,1744.0693621591183,436.5284980316199
16.926,2176.508600256016,1742.0247321917573,445.7293328847454
16.943,2176.508600256016,1742.0247321917573,445.7293328847454
16.943,2161.173875500807,1748.158622093841,440.61775796634237
16.966,2161.173875500807,1748.158622093841,440.61775796634237
16.966,2159.1292455334456,1746.1139921264796,448.79627783578724
16.986,2159.1292455334456,1746.1139921264796,448.79627783578724
16.986,2167.3077654028903,1744.0693621591183,445.7293328847454
17.006,2167.3077654028903,1744.0693621591183,445.7293328847454
17.007,2163.218505468168,1743.047047175438,433.4615530805781
17.027,2163.218505468168,1743.047047175438,433.4615530805781
17.027,2167.3077654028903,1748.158622093841,433.4615530805781
17.048,2167.3077654028903,1748.158622093841,433.4615530805781
17.048,2164.240820451849,1748.158622093841,445.7293328847454
17.069,2164.240820451849,1748.158622093841,445.7293328847454
17.069,2175.4862852723354,1738.9577872407153,432.4392380968975
17.069,2175.4862852723354,1738.9577872407153,432.4392380968975
17.069,2165.2631354355294,1742.0247321917573,440.61775796634237
17.091,2165.2631354355294,1742.0247321917573,440.61775796634237
17.091,2165.2631354355294,1754.2925119959245,446.751647868426
17.111,2165.2631354355294,1754.2925119959245,446.751647868426
17.111,2169.3523953702515,1741.0024172080766,448.79627783578724
17.132,2169.3523953702515,1741.0024172080766,448.79627783578724
17.132,2161.173875500807,1745.091677142799,447.7739628521066
17.176,2161.173875500807,1745.091677142799,447.7739628521066
17.176,2174.4639702886548,1734.868527305993,445.7293328847454
17.176,2174.4639702886548,1734.868527305993,445.7293328847454
17.176,2165.2631354355294,1746.1139921264796,436.5284980316199
17.196,2165.2631354355294,1746.1139921264796,436.5284980316199
17.196,2171.397025337613,1746.1139921264796,440.61775796634237
17.216,2171.397025337613,1746.1139921264796,440.61775796634237
17.216,2154.0176706150423,1744.0693621591183,440.61775796634237
17.237,2154.0176706150423,1744.0693621591183,440.61775796634237
17.237,2168.330080386571,1752.2478820285633,444.7070179010648
17.237,2168.330080386571,1752.2478820285633,444.7070179010648
17.237,2160.151560517126,1750.203252061202,426.3053481948138
17.258,2160.151560517126,1750.203252061202,426.3053481948138
17.258,2156.0623005824036,1750.203252061202,436.5284980316199
17.279,2156.0623005824036,1750.203252061202,436.5284980316199
17.279,2171.397025337613,1746.1139921264796,437.5508130153005
17.299,2171.397025337613,1746.1139921264796,437.5508130153005
17.299,2158.106930549765,1752.2478820285633,430.39460812953627
17.319,2158.106930549765,1752.2478820285633,430.39460812953627
17.319,2160.151560517126,1742.0247321917573,440.61775796634237
17.339,2160.151560517126,1742.0247321917573,440.61775796634237
17.339,2158.106930549765,1738.9577872407153,430.39460812953627
17.36,2158.106930549765,1738.9577872407153,430.39460812953627
17.36,2161.173875500807,1743.047047175438,443.6847029173842
17.38,2161.173875500807,1743.047047175438,443.6847029173842
17.38,2163.218505468168,1741.0024172080766,443.6847029173842
17.401,2163.218505468168,1741.0024172080766,443.6847029173842
17.401,2171.397025337613,1731.801582354951,452.88553777050964
17.401,2171.397025337613,1731.801582354951,452.88553777050964
17.402,2166.2854504192096,1744.0693621591183,443.6847029173842
17.422,2166.2854504192096,1744.0693621591183,443.6847029173842
17.423,2160.151560517126,1735.8908422896736,443.6847029173842
17.442,2160.151560517126,1735.8908422896736,443.6847029173842
17.443,2159.1292455334456,1745.091677142799,438.57312799898114
17.463,2159.1292455334456,1745.091677142799,438.57312799898114
17.463,2163.218505468168,1745.091677142799,431.41692311321685
17.484,2163.218505468168,1745.091677142799,431.41692311321685
17.484,2150.950725664001,1752.2478820285633,435.5061830479393
17.504,2150.950725664001,1752.2478820285633,435.5061830479393
17.504,2163.218505468168,1744.0693621591183,438.57312799898114
17.526,2163.218505468168,1744.0693621591183,438.57312799898114
17.526,2167.3077654028903,1753.270197012244,453.90785275419023
17.546,2167.3077654028903,1753.270197012244,453.90785275419023
17.546,2158.106930549765,1742.0247321917573,434.4838680642587
17.567,2158.106930549765,1742.0247321917573,434.4838680642587
17.567,2163.218505468168,1739.980102224396,422.2160882600914
17.567,2163.218505468168,1739.980102224396,422.2160882600914
17.567,2172.4193403212935,1741.0024172080766,444.7070179010648
17.587,2172.4193403212935,1741.0024172080766,444.7070179010648
17.587,2166.2854504192096,1748.158622093841,438.57312799898114
17.608,2166.2854504192096,1748.158622093841,438.57312799898114
17.608,2169.3523953702515,1742.0247321917573,442.66238793370354
17.629,2169.3523953702515,1742.0247321917573,442.66238793370354
17.629,2163.218505468168,1746.1139921264796,437.5508130153005
17.648,2163.218505468168,1746.1139921264796,437.5508130153005
17.648,2154.0176706150423,1737.9354722570347,442.66238793370354
17.669,2154.0176706150423,1737.9354722570347,442.66238793370354
17.669,2160.151560517126,1739.980102224396,452.88553777050964
17.691,2160.151560517126,1739.980102224396,452.88553777050964
17.691,2171.397025337613,1745.091677142799,443.6847029173842
17.714,2171.397025337613,1745.091677142799,443.6847029173842
17.714,2159.1292455334456,1728.7346374039093,430.39460812953627
17.734,2159.1292455334456,1728.7346374039093,430.39460812953627
17.734,2168.330080386571,1750.203252061202,437.5508130153005
17.734,2168.330080386571,1750.203252061202,437.5508130153005
17.734,2157.0846155660843,1732.8238973386317,440.61775796634237
17.756,2157.0846155660843,1732.8238973386317,440.61775796634237
17.756,2159.1292455334456,1748.158622093841,429.3722931458557
